11073.0,75.51044940585994
11074.0,148.5015140422794
11075.0,14.34532988501094
11076.0,184.67638684677962
11077.0,89.9351494664654
11078.0,335.9851761831858
11079.0,205.13715481195126
11080.0,171.63098455807452
11081.0,91.60036439070444
11082.0,67.28172769318101
11083.0,71.06951914524558
11084.0,330.5743418587022
11085.0,136.63639790840242
11086.0,111.60546851081513
11087.0,114.02234679272951
11088.0,96.68930066052629
11089.0,256.4972278180387
11090.0,124.81980159105395
11091.0,162.566261440066
11092.0,164.85241523711164
11093.0,261.87222942665977
11094.0,73.90350274714933
11095.0,168.8222895857434
11096.0,69.67240582784285
11097.0,167.38076927522602
11098.0,141.16601716860512
11099.0,1002.4143712272713
11100.0,62.72877077268234
11101.0,143.39547020008354
11102.0,156.11850113157982
11103.0,117.54445550997465
11104.0,151.06744769625743
11105.0,163.41771037187186
11106.0,126.58331799260493
11107.0,169.1811140679296
11108.0,100.37694441660331
11109.0,692.7438473210811
11110.0,252.47775044647818
11111.0,41.26134899296976
11112.0,109.57802377429721
11113.0,106.98759499621168
11114.0,302.96596412339676
11115.0,442.3310994219065
11116.0,295.7860762728412
11117.0,147.49243852887992
11118.0,67.93424222741156
11119.0,541.4715275413752
11120.0,114.00711437879139
11121.0,85.98416453610007
11122.0,73.35969411439692
11123.0,140.69510190683383
11124.0,202.06326356039276
11125.0,81.9867114743345
11126.0,877.7837750663789
11127.0,140.6631244855194
11128.0,116.96618752054175
11129.0,333.16939533118216
11130.0,11.223407398695329
11131.0,92.18541417344808
11132.0,150.67859469696765
11133.0,278.2748672319525
11134.0,140.12705498098825
11135.0,171.4174225181246
11136.0,165.97746101873113
11137.0,314.5374311071196
11138.0,67.66902319787026
11139.0,151.94533111510515
11140.0,156.54831916569137
11141.0,81.42428989411754
11142.0,187.5296010166924
11143.0,96.53088859907584
11144.0,41.33084465862716
11145.0,135.6637191720195
11146.0,94.9924823427266
11147.0,220.33224885838928
11148.0,86.32413608682441
11149.0,276.9717602032423
11150.0,155.7582692765697
11151.0,77.38368684209253
11152.0,174.10334178254044
11153.0,85.30519644417281
11154.0,206.27468318151782
11155.0,240.45928186507115
11156.0,76.71842224353651
11157.0,165.86476775896568
11158.0,80.14240358441712
11159.0,174.846322738931
11160.0,47.82302355154702
11161.0,268.9692893703483
11162.0,81.0266656256578
11163.0,133.60540597427342
11164.0,109.64557228785533
11165.0,147.431286016098
11166.0,156.72253570747176
11167.0,67.92074648955952
11168.0,146.97507583788672
11169.0,500.9356413806668
11170.0,135.13231947471624
11171.0,125.79375901918918
11172.0,64.97015719005087
11173.0,72.75583833765084
11174.0,79.69448407390406
11175.0,38.07334751289606
11176.0,136.5554733779753
11177.0,108.71187704896823
11178.0,72.02902118710709
11179.0,159.47848044462813
11180.0,124.28954007077978
11181.0,154.50881446808165
11182.0,125.39175481938953
11183.0,30.455476472293043
11184.0,141.64543365159966
11185.0,316.65979857158845
11186.0,185.11607930034123
11187.0,82.34274490887185
11188.0,179.88922028225684
11189.0,94.95854893526455
11190.0,250.0789946520302
11191.0,280.3545649343803
11192.0,163.88797154280462
11193.0,114.9497757441273
11194.0,393.9065349312833
11195.0,254.11704182245728
11196.0,321.8182610376215
11197.0,154.43570299684814
11198.0,67.3007175680716
11199.0,75.01207202699622
11200.0,151.4739469963485
11201.0,56.2132102929215
11202.0,238.59625070329534
11203.0,72.44837899204059
11204.0,132.73215007484316
11205.0,83.19259694127736
11206.0,119.83525521336918
11207.0,110.82263817777672
11208.0,19.509036583909
11209.0,172.6498301867911
11210.0,72.95017179856694
11211.0,463.7535463373508
11212.0,161.32565874702027
11213.0,536.1968675268754
11214.0,144.86949806217274
11215.0,121.3934941128571
11216.0,33.54922911645683
11217.0,88.24597515629013
11218.0,84.80329124208937
11219.0,150.1842864344308
11220.0,334.6049351066661
11221.0,98.79278039376392
11222.0,208.4935447069297
11223.0,60.4430941097773
11224.0,69.38036766566637
11225.0,85.08475265160747
11226.0,193.09299370657794
11227.0,93.9132545090846
11228.0,167.58225731806564
11229.0,110.0283550429514
11230.0,150.17525897852005
11231.0,323.60360027206855
11232.0,157.10497132657855
11233.0,93.45967794954558
11234.0,72.44075986600946
11235.0,119.39214057029338
11236.0,121.43210035471178
11237.0,111.18825679332578
11238.0,174.38800017897455
11239.0,171.65490593296417
11240.0,94.91216620126788
11241.0,98.25006926634858
11242.0,72.19519381339013
11243.0,69.93764574851296
11244.0,95.93679771131077
11245.0,148.10205499134165
11246.0,332.75620091288886
11247.0,145.7826948234575
11248.0,89.3900176402722
11249.0,128.6328436425048
11250.0,159.2578829367958
11251.0,116.01126529136202
11252.0,137.5221042207168
11253.0,170.16711068169573
11254.0,139.13113964836023
11255.0,60.12783617570639
11256.0,46.19453574803079
11257.0,184.49019650088687
11258.0,119.68601465906796
11259.0,91.21588224199026
11260.0,121.2332781746268
11261.0,56.08157838826074
11262.0,85.17067018107913
11263.0,57.87511119118604
11264.0,169.68695198782743
11265.0,224.54018033428895
11266.0,133.9584586103798
11267.0,95.39223734192682
11268.0,98.11529878225652
11269.0,182.1315153119334
11270.0,67.56882586317546
11271.0,70.00585093411634
11272.0,212.59739494783193
11273.0,166.09344450887326
11274.0,247.68815799268293
11275.0,122.32693782417806
11276.0,73.96493652749166
11277.0,140.63094733863275
11278.0,88.73723128274288
11279.0,189.96728595737173
11280.0,61.35791537767031
11281.0,167.51963086924545
11282.0,330.4075273795518
11283.0,52.69608394616647
11284.0,130.43042815020672
11285.0,89.49015789101684
11286.0,116.2831404826862
11287.0,149.11928253342995
11288.0,155.93962610091884
11289.0,117.5195186072935
11290.0,96.96972802289008
11291.0,74.17278284809545
11292.0,156.92514802116483
11293.0,190.31837842456414
11294.0,165.25070196962128
11295.0,171.66751151982896
11296.0,81.5105271032725
11297.0,93.71523099355785
11298.0,63.43879416411953
11299.0,62.55758274015051
11300.0,280.1507593524564
11301.0,159.7765645369202
11302.0,134.2562806538116
11303.0,130.9917544206612
11304.0,334.1564347332487
11305.0,131.38161220571868
11306.0,156.47488932494616
11307.0,199.24405146851905
11308.0,120.0680948104906
11309.0,78.2137851262142
11310.0,156.22665389253976
11311.0,77.89263638597068
11312.0,230.2779787604882
11313.0,179.56312682736538
11314.0,94.52472717242144
11315.0,165.64721976543095
11316.0,271.83759226486865
11317.0,78.68423287248844
11318.0,58.129397501248775
11319.0,160.89725354518478
11320.0,141.11444657402504
11321.0,868.9160985827122
11322.0,178.67476082146362
11323.0,40.22420970143894
11324.0,81.49153327228753
11325.0,163.99298061937927
11326.0,88.24597515629013
11327.0,120.47559974483059
11328.0,132.50724926260287
11329.0,112.50762429285602
11330.0,78.98664766507558
11331.0,195.9005790821982
11332.0,82.79767680027778
11333.0,94.71703975841527
11334.0,77.04226241036464
11335.0,98.12410527373503
11336.0,62.157889807530765
11337.0,83.23471846832443
11338.0,338.2839807251154
11339.0,221.45004282687776
11340.0,120.4143454098909
11341.0,89.5253600050134
11342.0,284.18088100990815
11343.0,193.50409082650918
11344.0,128.00512163438518
11345.0,161.3662689957123
11346.0,85.68270970096174
11347.0,223.2443047241532
11348.0,351.6973469542205
11349.0,82.4505741809771
11350.0,291.5980066547503
11351.0,74.34407039032685
11352.0,167.2289621888585
11353.0,132.805503142923
11354.0,291.76969768357924
11355.0,178.6696562736076
11356.0,111.99059087468181
11357.0,181.68581755022205
11358.0,71.32064459963259
11359.0,349.93191906943036
11360.0,1203.4235462134875
11361.0,276.3835641352354
11362.0,180.79753117035006
11363.0,103.750972717305
11364.0,217.4706089018257
11365.0,85.60241905164219
11366.0,281.2022440724889
11367.0,114.36316958093106
11368.0,50.54690071075717
11369.0,148.33570850555344
11370.0,119.41340617527005
11371.0,166.48643715377722
11372.0,133.42835933054081
11373.0,143.25535483266387
11374.0,198.6842342422778
11375.0,303.0844323468838
11376.0,190.940146328637
11377.0,496.37030096751687
11378.0,178.67476082146362
11379.0,123.1224077741839
11380.0,535.8571799859094
11381.0,121.95577483049343
11382.0,128.99865156095166
11383.0,114.09665719078454
11384.0,132.42158244094858
11385.0,150.37146750028091
11386.0,90.49778945197194
11387.0,32.07081029591953
11388.0,90.20101946354056
11389.0,64.8347240217639
11390.0,202.06326356039276
11391.0,138.40289275947453
11392.0,260.3941539734286
11393.0,85.08475265160747
11394.0,176.66667271764115
11395.0,107.79159304973906
11396.0,180.4923847809618
11397.0,167.79087829048018
11398.0,135.027907574119
11399.0,68.67153275739975
11400.0,179.83416685389003
11401.0,131.62285208750262
11402.0,114.9907320877131
11403.0,256.19494346144336
11404.0,98.58484185586389
11405.0,64.9543716975183
11406.0,203.36159615132527
11407.0,77.79678429667304
11408.0,131.11053503564665
11409.0,1124.5352426768607
11410.0,51.49137725070588
11411.0,90.0873754948171
11412.0,111.94579878229025
11413.0,108.95112693383547
11414.0,214.24272504592693
11415.0,72.10264336821368
11416.0,67.93424222741156
11417.0,148.3357262383958
11418.0,198.34450361132494
11419.0,61.42046071934995
11420.0,379.5355839356428
11421.0,156.26424391745138
11422.0,128.73967938463176
11423.0,166.43038449998406
11424.0,295.08705053806483
11425.0,12.035743332534679
11426.0,117.51193357163771
11427.0,42.51596606745636
11428.0,112.90225226779548
11429.0,200.84499652843658
11430.0,86.59829900000251
11431.0,133.69924955172712
11432.0,147.72874314806282
11433.0,87.46681532793265
11434.0,77.67180316378465
11435.0,33.1010080241325
11436.0,100.98729885901746
11437.0,72.92110768421598
11438.0,193.55567262685767
11439.0,27.694373686343212
11440.0,135.08893228060282
11441.0,161.8413815817997
11442.0,79.67887024727402
11443.0,402.16262375467124
11444.0,148.0966487140809
11445.0,126.72302778696208
11446.0,77.11347122395243
11447.0,127.2260279001659
11448.0,99.40636806048224
11449.0,168.6309635788041
11450.0,60.80788925680527
11451.0,114.1927558039142
11452.0,102.22478366582101
11453.0,297.0125294927028
11454.0,152.0173165752788
11455.0,132.57434559489764
11456.0,160.8018285391541
11457.0,233.80763692395547
11458.0,154.5678523026741
11459.0,151.5118667279271
11460.0,44.43954418769364
11461.0,270.25510230995303
11462.0,46.24103321962444
11463.0,225.04939906877763
11464.0,91.61761233374936
11465.0,64.81240127756736
11466.0,276.23527828353735
11467.0,148.3823635587935
11468.0,165.85035342078365
11469.0,131.0722698061914
11470.0,250.37883679897107
11471.0,62.95144260238858
11472.0,89.95268032282739
11473.0,140.54408434975846
11474.0,77.4264043282019
11475.0,201.6914028798932
11476.0,69.6076882307683
11477.0,505.18080281477745
11478.0,72.57568873803875
11479.0,666.7383927696302
11480.0,88.06168125521735
11481.0,301.3512970801464
11482.0,458.641978712618
11483.0,88.15503149576607
11484.0,65.67932193704088
11485.0,119.61432417715521
11486.0,65.15789234338665
11487.0,174.15909374077955
11488.0,83.02677970689824
11489.0,191.5592143021331
11490.0,147.4539411162566
11491.0,102.94546581764446
11492.0,75.30299896270337
11493.0,69.3768329576862
11494.0,82.12849725202376
11495.0,114.97007112802731
11496.0,237.79919454275947
11497.0,76.67062950779292
11498.0,81.28991338462735
11499.0,132.08799362391295
11500.0,149.74094320231256
11501.0,144.06177651121777
11502.0,150.69155402918952
11503.0,55.732089509853495
11504.0,84.79648301848344
11505.0,74.90985337029115
11506.0,144.1956505002927
11507.0,72.54735124316896
11508.0,205.67641496322807
11509.0,118.71195107461963
11510.0,52.40173525804357
11511.0,179.80189021531612
11512.0,153.72933843165936
11513.0,71.00334347117855
11514.0,87.0147723116403
11515.0,278.1772007387501
11516.0,289.57873236953026
11517.0,155.69079221270778
11518.0,161.95300078107118
11519.0,320.418891820172
11520.0,101.32654568973605
11521.0,610.6943066291374
11522.0,47.232688615101935
11523.0,69.00371128809532
11524.0,147.431286016098
11525.0,337.0574637002055
11526.0,328.02973166236217
11527.0,237.71605017221455
11528.0,60.75129124180117
11529.0,186.58766508863556
11530.0,43.15020842261609
11531.0,77.73326991714832
11532.0,206.45865980568726
11533.0,63.28726642038089
11534.0,170.46178001119574
11535.0,150.09547702568693
11536.0,506.3810429117435
11537.0,169.72187199584923
11538.0,109.05215273754307
11539.0,108.54796448850018
11540.0,145.4588965983435
11541.0,390.6556189225223
11542.0,127.71481379746571
11543.0,89.92341116883235
11544.0,216.36188206845335
11545.0,231.25734818571675
11546.0,93.71523099355785
11547.0,76.43028561478364
11548.0,145.57134772766256
11549.0,91.10263569138135
11550.0,114.83042959853114
11551.0,507.2813132025907
11552.0,68.97897421580878
11553.0,322.5505662875204
11554.0,62.433271800526455
11555.0,134.01676212327206
11556.0,688.8254822046562
11557.0,148.1271216571833
11558.0,52.361650219410635
11559.0,60.364305523754446
11560.0,982.3435178191811
11561.0,117.03430121601768
11562.0,157.4636589174982
11563.0,279.89385388332255
11564.0,52.68316201584959
11565.0,462.9439992023929
11566.0,84.65055050950217
11567.0,68.94464017616423
11568.0,64.83270445669068
11569.0,164.07199282133206
11570.0,57.28657511060581
11571.0,86.47948187591395
11572.0,429.93788345548694
11573.0,159.2578829367958
11574.0,38.02528524585909
11575.0,269.97593695334564
11576.0,121.52899423084554
11577.0,202.41044566570642
11578.0,280.0810527670905
11579.0,407.32278428672475
11580.0,482.72608846394627
11581.0,128.87986470096877
11582.0,105.10232175380632
11583.0,89.37291033321344
11584.0,62.70285335380514
11585.0,156.34831979113872
11586.0,96.23958774286682
11587.0,183.4468069881353
11588.0,117.53648632560615
11589.0,339.40716939832646
11590.0,67.10544947624415
11591.0,190.33884307415514
11592.0,44.75484814268101
11593.0,90.35496916647698
11594.0,101.00055661382656
11595.0,140.1496487612373
11596.0,55.37836083438647
11597.0,89.84127650448185
11598.0,102.50000040298961
11599.0,96.63226461806768
11600.0,80.4954782991725
11601.0,409.9587082743595
11602.0,96.59806779769481
11603.0,176.70061181551443
11604.0,161.68285546506672
11605.0,93.60668300933806
11606.0,210.82217959313306
11607.0,80.79572445005404
11608.0,331.4723001495714
11609.0,158.4842711169553
11610.0,64.06492807300573
11611.0,62.23339657699697
11612.0,172.36208526785646
11613.0,61.54110945675505
11614.0,32.1863020584092
11615.0,114.836726366176
11616.0,112.49328845651634
11617.0,87.0396363645299
11618.0,93.30647258591328
11619.0,97.9226460121147
11620.0,540.7746374660388
11621.0,145.97738990752467
11622.0,72.68715761342455
11623.0,63.793854722414565
11624.0,125.87688476005759
11625.0,542.2454341458616
11626.0,63.14558498249268
11627.0,116.88043568447729
11628.0,197.45386468088043
11629.0,216.7752680340123
11630.0,249.82621169164244
11631.0,256.27544811485154
11632.0,181.8524597793368
11633.0,216.5164244796055
11634.0,148.62006867394024
11635.0,151.8897321241719
11636.0,76.9395755834391
11637.0,156.82025257984589
11638.0,84.64782966707571
11639.0,134.0117071353383
11640.0,284.88814842486596
11641.0,273.06692181966946
11642.0,96.36608820307067
11643.0,136.5592132463471
11644.0,48.30290763674546
11645.0,109.67402200702604
11646.0,372.5351476858972
11647.0,27.770757488998484
11648.0,122.56577467401536
11649.0,115.01187621785546
11650.0,189.08926239215853
11651.0,92.32504491637945
11652.0,76.92653609310095
11653.0,214.9918296751151
11654.0,90.89942390353161
11655.0,243.0776357569022
11656.0,143.06233653916382
11657.0,263.3584215030403
11658.0,121.61067520104096
11659.0,85.23117055809401
11660.0,100.18214838050726
11661.0,343.872368375395
11662.0,185.20214035636394
11663.0,227.6054220141726
11664.0,78.17309108751338
11665.0,176.5940719557845
11666.0,150.46070202232346
11667.0,185.60139554167228
11668.0,81.45484287242792
11669.0,60.27513852958699
11670.0,72.68765958073864
11671.0,226.64730425216322
11672.0,211.16480595052752
11673.0,173.2829445133271
11674.0,96.5588073022592
11675.0,88.85057481989584
11676.0,260.77676750234656
11677.0,129.81343188332875
11678.0,135.13552076184413
11679.0,158.51845724521294
11680.0,152.3297707223465
11681.0,527.4397415642082
11682.0,98.86983562386153
11683.0,108.82940447622944
11684.0,230.87957586848506
11685.0,67.68133443577817
11686.0,230.18218337062174
11687.0,81.2658558345869
11688.0,414.73874795723094
11689.0,143.23869528771843
11690.0,97.17783518177397
11691.0,136.63995949392495
11692.0,109.47156944933388
11693.0,161.41263928447236
11694.0,163.50390166083304
11695.0,86.79111572043293
11696.0,127.2335224167279
11697.0,103.19862198119421
11698.0,206.5725129278043
11699.0,83.47360469875171
11700.0,138.3807219661259
11701.0,345.4202953174449
11702.0,221.91601386518454
11703.0,81.32304428333856
11704.0,180.35934544101067
11705.0,65.15789234338665
11706.0,161.79236056732816
11707.0,365.8041434732907
11708.0,231.4271773622659
11709.0,72.57753339741537
11710.0,232.41163120324148
11711.0,226.60801781164275
11712.0,315.20687649327584
11713.0,80.36761904545618
11714.0,56.69120298684942
11715.0,102.09583765695326
11716.0,140.6069424646766
11717.0,59.201906388667695
11718.0,181.63735622822398
11719.0,79.75278517761478
11720.0,69.630030938032
11721.0,498.19843457258344
11722.0,147.87157990080382
11723.0,161.5526614806696
11724.0,263.71268221252234
11725.0,98.80167334077969
11726.0,100.76310986542657
11727.0,178.56295581787856
11728.0,150.99746489117103
11729.0,184.37385443836573
11730.0,124.18848395839377
11731.0,183.53509928465695
11732.0,119.87428085101219
11733.0,72.70197235852994
11734.0,429.8931684830238
11735.0,185.14349636854075
11736.0,83.49617187976504
11737.0,279.18578708559653
11738.0,82.60586370368597
11739.0,83.7098581799589
11740.0,555.4231325236562
11741.0,699.3238039298211
11742.0,125.72152900108547
11743.0,375.8439738426688
11744.0,68.52445172543779
11745.0,147.87548922297324
11746.0,88.87709032357837
11747.0,60.87259425388236
11748.0,89.18434460831647
11749.0,47.94491503519713
11750.0,252.9309671379766
11751.0,217.37426838020394
11752.0,138.67725144883997
11753.0,129.24565976806156
11754.0,135.96332008866477
11755.0,58.61727903271145
11756.0,287.15953642518855
11757.0,118.68566261594795
11758.0,262.48093973006104
11759.0,457.6532292384582
11760.0,189.10729637982942
11761.0,192.99240762965775
11762.0,83.96186648249133
11763.0,161.823120314945
11764.0,116.43391341732577
11765.0,40.048553428521316
11766.0,69.12316883326741
11767.0,68.85127121575529
11768.0,155.12116607763033
11769.0,62.54026047220239
11770.0,85.60241905164219
11771.0,175.70708885235746
11772.0,63.49343070399681
11773.0,159.07726276946437
11774.0,149.22807120541032
11775.0,75.81053493795064
11776.0,73.85823216140786
11777.0,71.84484000581257
11778.0,293.0333308399792
11779.0,176.23094340023806
11780.0,147.45437121939165
11781.0,407.2570092396389
11782.0,268.3492050580237
11783.0,320.73728698497047
11784.0,177.2514879146535
11785.0,182.99442905135166
11786.0,91.28315133459142
11787.0,96.9526554463868
11788.0,155.0916335742744
11789.0,58.4786412764378
11790.0,47.444174641323826
11791.0,261.2433194202475
11792.0,139.25794389628626
11793.0,135.99961108186616
11794.0,68.92373332565164
11795.0,55.781233448487214
11796.0,99.44841312694395
11797.0,156.02004381788004
11798.0,161.78691543723357
11799.0,53.887951825359124
11800.0,155.3556020826178
11801.0,123.629956235724
11802.0,122.71350407219141
11803.0,164.33877448975997
11804.0,135.96332008866477
11805.0,119.50842298554299
11806.0,131.8900718751693
11807.0,193.31302980766097
11808.0,74.0344145514253
11809.0,79.63137286519809
11810.0,117.86755792187732
11811.0,457.6923746604949
11812.0,116.00243322193741
11813.0,345.1710123642787
11814.0,66.16270067348066
11815.0,113.19327016315819
11816.0,76.48391529410729
11817.0,151.3005184335741
11818.0,444.37775544803515
11819.0,108.54796448850018
11820.0,90.8038220964365
11821.0,113.03378666871517
11822.0,253.4490109467581
11823.0,153.90068982717867
11824.0,74.64019874248257
11825.0,79.69448407390406
11826.0,179.51534454020896
11827.0,88.74044807561593
11828.0,79.2246781817423
11829.0,124.37288865119743
11830.0,40.093740875116666
11831.0,97.86909391623435
11832.0,446.59808457643726
11833.0,258.2569705916491
11834.0,136.1815647584408
11835.0,363.3185840387268
11836.0,56.51836929100862
11837.0,187.6424213485928
11838.0,111.36004560973883
11839.0,75.62712288336888
11840.0,79.46227516193765
11841.0,302.90225276953254
11842.0,29.253152130212555
11843.0,117.90677715943029
11844.0,83.93054514304998
11845.0,145.45713882857262
11846.0,366.64593661525754
11847.0,70.1670722872537
11848.0,114.50732680544272
11849.0,172.32148144072355
11850.0,161.47583047603504
11851.0,510.82885271078055
11852.0,114.19206063860702
11853.0,186.56570895721927
11854.0,134.27492797688993
11855.0,77.07627362177978
11856.0,274.3175443324834
11857.0,780.4761453949562
11858.0,140.1892964193079
11859.0,55.529927414892214
11860.0,91.17647686856984
11861.0,78.26580277208623
11862.0,115.09878696827622
11863.0,44.40848036177423
11864.0,242.90866693571
11865.0,154.62266102076595
11866.0,392.9607420262931
11867.0,73.88924685285788
11868.0,83.87349209200242
11869.0,-4.589825276208828
11870.0,223.94686021805296
11871.0,201.12246429002138
11872.0,64.8260805406914
11873.0,231.37554714469445
11874.0,85.98416453610007
11875.0,882.5682381313393
11876.0,65.44360029326566
11877.0,110.4036372252589
11878.0,60.325679826447484
11879.0,57.051681320340265
11880.0,402.05514275151086
11881.0,115.71832264925872
11882.0,274.087373411899
11883.0,282.7865909428295
11884.0,86.6489171165244
11885.0,71.11427642924579
11886.0,166.98933006691263
11887.0,136.01471633732237
11888.0,99.70585943179661
11889.0,227.85701833791114
11890.0,96.61792935647311
11891.0,137.4273109622705
11892.0,135.90881179166078
11893.0,93.71523099355785
11894.0,377.11850354543935
11895.0,210.0954974874611
11896.0,424.2645228973889
11897.0,70.24176485212428
11898.0,180.3341130764252
11899.0,231.2777357167292
11900.0,148.10205499134165
11901.0,79.96640502184265
11902.0,125.21062687523944
11903.0,75.88553646407978
11904.0,203.09492862428735
11905.0,116.59248123694523
11906.0,465.7976925260516
11907.0,310.04210565054655
11908.0,386.46896551668834
11909.0,137.8296620273848
11910.0,74.56754407936977
11911.0,217.99235226305194
11912.0,112.63761864191464
11913.0,818.1123604058106
11914.0,316.14271507995403
11915.0,152.33485012814253
11916.0,85.19383574477713
11917.0,156.92076955864988
11918.0,103.3698147746377
11919.0,144.25101119445327
11920.0,137.894828666556
11921.0,334.0672504102867
11922.0,72.96712962706097
11923.0,160.2750745745606
11924.0,272.2186609988453
11925.0,133.3231158059776
11926.0,366.45660197497307
11927.0,58.76962714900348
11928.0,57.23949318586706
11929.0,101.37653411984526
11930.0,144.9221500806907
11931.0,145.4215593077601
11932.0,162.60184243739144
11933.0,66.53824229060105
11934.0,215.63088256212518
11935.0,105.04608158630806
11936.0,187.22708395866968
11937.0,118.9580304636431
11938.0,99.86419331734716
11939.0,96.43648265731898
11940.0,237.54220273287575
11941.0,77.4277510515053
11942.0,215.9675583261436
11943.0,162.08108590010445
11944.0,79.43366792856416
11945.0,49.689873638558836
11946.0,113.36457410344956
11947.0,99.44231896797511
11948.0,211.75223428885425
11949.0,349.83094164291066
11950.0,53.38531993382024
11951.0,376.16709070575337
11952.0,279.92079814402905
11953.0,653.2908004006528
11954.0,140.90385724232783
11955.0,201.42748555681365
11956.0,124.65546944292576
11957.0,92.34861916044083
11958.0,47.40554825382084
11959.0,57.94390887493449
11960.0,101.20916508196136
11961.0,146.50168876728154
11962.0,328.4196375342626
11963.0,-23.461867901192946
11964.0,421.6203265113387
11965.0,143.97786013736516
11966.0,191.37726904425887
11967.0,151.05436078034398
11968.0,165.64894764310307
11969.0,82.1185216759037
11970.0,75.75339113870514
11971.0,140.6132728710003
11972.0,147.7265291906249
11973.0,107.09703182527669
11974.0,320.4546020789633
11975.0,185.8842301083527
11976.0,88.76534780301672
11977.0,90.50214812193133
11978.0,83.62874073919774
11979.0,135.7045746701943
11980.0,50.46107901145845
11981.0,374.91460523742245
11982.0,130.41078103734975
11983.0,26.048554497807984
11984.0,76.73595482136356
11985.0,235.63154081994543
11986.0,64.87736711586474
11987.0,89.17344494917367
11988.0,92.34553912220211
11989.0,77.56961397795912
11990.0,136.96587871880607
11991.0,99.48983502784769
11992.0,96.7946979187756
11993.0,88.76534780301672
11994.0,111.9856469147364
11995.0,104.98389160091348
11996.0,113.40307344932295
11997.0,90.70665811525092
11998.0,155.8314915826105
11999.0,84.71121310313076
12000.0,201.48258416552733
12001.0,165.50686121350014
12002.0,244.80525512501754
12003.0,115.54475531916825
12004.0,55.86724063813964
12005.0,272.43953545350564
12006.0,141.6049854592498
12007.0,209.2585775270995
12008.0,90.6585896843268
12009.0,67.01103342206629
12010.0,102.2871217199824
12011.0,153.9948664507168
12012.0,213.6688494538551
12013.0,104.63394345089755
12014.0,308.7844060454198
12015.0,90.70826112823154
12016.0,49.676655869468604
12017.0,170.89117455365022
12018.0,76.8799753446291
12019.0,119.88311312865235
12020.0,59.54585807951199
12021.0,258.38295223767426
12022.0,244.89561863575517
12023.0,75.45777426117128
12024.0,182.99947470952657
12025.0,180.9514180165165
12026.0,115.1559898003725
12027.0,140.1892964193079
12028.0,106.36153321990192
12029.0,131.67358762941194
12030.0,179.98395150537294
12031.0,328.23363921796675
12032.0,125.3388094274052
12033.0,223.6681997313333
12034.0,163.63416834203318
12035.0,213.865321476569
12036.0,244.30663712107827
12037.0,84.13257315929111
12038.0,125.92233732482505
12039.0,443.54190966282096
12040.0,213.8217279736297
12041.0,207.80473676577228
12042.0,133.64540811103936
12043.0,269.0015696153588
12044.0,323.8624932873056
12045.0,148.35878935273763
12046.0,262.95415294348186
12047.0,132.76085917643115
12048.0,170.0529890926603
12049.0,190.23674607681744
12050.0,207.27076859218738
12051.0,167.1989165752123
12052.0,313.78707845274494
12053.0,134.74749534676462
12054.0,43.16712539810817
12055.0,82.15000860373344
12056.0,98.80715450212118
12057.0,126.92477577900472
12058.0,31.60536322470172
12059.0,423.2699652607911
12060.0,259.4043838999667
12061.0,710.6406825960776
12062.0,227.5045253664559
12063.0,168.77111729010838
12064.0,77.56837612462252
12065.0,434.72464721754284
12066.0,215.20231252120152
12067.0,250.6281747884644
12068.0,98.86891332999285
12069.0,174.92589945702733
12070.0,109.62756424288953
12071.0,96.66316159627722
12072.0,102.76237784914831
12073.0,85.72130100062283
12074.0,281.1841126749912
12075.0,80.01348645486918
12076.0,190.44815247450123
12077.0,173.3986418563337
12078.0,123.77665159531442
12079.0,421.4916592209669
12080.0,42.15913593958517
12081.0,439.75685027379166
12082.0,111.97020371979148
12083.0,184.2436028934864
12084.0,132.59660810509047
12085.0,105.26423105589929
12086.0,139.17338144806547
12087.0,60.882769104636836
12088.0,149.04611607361687
12089.0,90.61402231686502
12090.0,125.61225594183072
12091.0,94.13497765908484
12092.0,218.15801441041864
12093.0,111.35982814554937
12094.0,317.9232806846788
12095.0,311.8544010377117
12096.0,85.66794436662148
12097.0,86.83113397334704
12098.0,273.4982255649804
12099.0,91.50447656892382
12100.0,126.86960558371977
12101.0,199.12704555335873
12102.0,40.16376687984466
12103.0,943.6480040035809
12104.0,279.7401270156092
12105.0,119.5565311435643
12106.0,74.82289778147667
12107.0,85.41350331555884
12108.0,113.3143644516153
12109.0,133.006211543574
12110.0,221.29599777066898
12111.0,67.40857907667082
12112.0,102.12067901477802
12113.0,165.85495221077198
12114.0,98.60108294293933
12115.0,73.51720347783225
12116.0,149.4209612052715
12117.0,96.50734086859424
12118.0,370.3135901042693
12119.0,633.1589697122569
12120.0,118.81137510357811
12121.0,67.60711726111309
12122.0,288.8573653809497
12123.0,66.99141369685549
12124.0,160.30537002176933
12125.0,59.75725099703497
12126.0,238.28682254316482
12127.0,107.2154218574232
12128.0,555.6871012927394
12129.0,269.91845593744097
12130.0,99.70767990269171
12131.0,127.55892336083348
12132.0,130.61596907278778
12133.0,74.24404773375286
12134.0,74.64957852155884
12135.0,162.1237939483645
12136.0,148.2653811853898
12137.0,181.01767083569118
12138.0,94.6438305859319
12139.0,233.59716745665057
12140.0,107.90128399644273
12141.0,124.30817504278465
12142.0,198.16646197567877
12143.0,171.15473566893974
12144.0,255.04512093725276
12145.0,201.3158322199195
12146.0,191.33656256422722
12147.0,119.90980070120185
12148.0,295.2648008321425
12149.0,187.8085517026106
12150.0,46.95526074859691
